Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-02-01,23.452230352840964,23.6437255723707,23.105144568334044,23.2667179107666,0.0,3950380,0.0,0.0
2023-02-02,23.182936922021888,23.320574343352437,22.871755831380366,22.99144172668457,0.0,2251200,0.0,0.0
2023-02-03,22.925614314822468,23.09317361465517,22.56057703684193,22.704198837280273,0.0,2258060,0.0,0.0
2023-02-06,22.704200950742944,22.949553950518638,22.668294698309,22.853805541992188,0.0,2147880,0.0,0.0
2023-02-07,22.859789533797656,22.94356919010692,22.285303886171324,22.357114791870117,0.0,3359300,0.0,0.0
2023-02-08,22.470815659277775,22.85979048247631,22.399004750598838,22.776012420654297,0.0,2423260,0.0,0.0
2023-02-09,22.77600970021986,22.793961226772335,22.321206800254885,22.399002075195312,0.0,3048360,0.0,0.0
2023-02-10,22.2853040804861,22.913649111338355,22.2853040804861,22.758058547973633,0.0,2372580,0.0,0.0
2023-02-13,22.77600996326833,23.206875368854345,22.764041213452508,23.10514259338379,0.0,2636620,0.0,0.0
2023-02-14,23.105146425056553,23.153019834295062,22.692234075718396,22.799949645996094,0.0,2648380,0.0,0.0
2023-02-15,22.84183726221218,23.46419793555793,22.74010607414629,23.20089340209961,0.0,3762220,0.0,0.0
2023-02-16,23.170970574325786,23.470181348689312,22.99144410970767,23.368450164794922,0.0,3261580,0.0,0.0
2023-02-17,23.458214735774003,23.805300520392095,23.398372579524548,23.571914672851562,0.0,3000480,0.0,0.0
2023-02-22,23.56592786012123,23.619787233342986,23.266715511855967,23.422306060791016,0.0,1908760,0.0,0.0
2023-02-23,23.416327217549696,23.625775576926834,23.2188460118238,23.356483459472656,0.0,2739380,0.0,0.0
2023-02-24,23.398372317642483,23.637740939961212,23.236797379002507,23.344512939453125,0.0,2234960,0.0,0.0
2023-02-27,23.42230855394007,23.625774122952016,23.290655490201097,23.398372650146484,0.0,2054080,0.0,0.0
2023-02-28,23.39837079604145,23.7873455809963,23.356480171284996,23.506086349487305,0.0,5487160,0.0,0.0
2023-03-01,23.506091048032932,23.61979259713532,23.314595804760838,23.512075424194336,0.0,2592800,0.0,0.0
2023-03-02,23.512072516602107,24.01474886624722,23.428292858667245,23.571914672851562,0.0,2329040,0.0,0.0
2023-03-03,23.631755165892415,23.775376969968598,23.440259959778825,23.494117736816406,0.0,1281980,0.0,0.0
2023-03-06,23.494119435018497,23.877111472893066,23.33852886969558,23.679630279541016,0.0,2806300,0.0,0.0
2023-03-07,23.75144217946533,24.20624351501465,23.75144217946533,24.20624351501465,0.0,3117800,0.0,0.0
2023-03-08,24.20624290531057,24.218211655569565,23.942936791468664,24.176321029663086,0.0,3146220,0.0,0.0
2023-03-09,24.116478166191236,24.88844495756089,24.116478166191236,24.714902877807617,0.0,3688440,0.0,0.0
2023-03-10,24.696950363972494,24.82261904517263,24.36183334811747,24.493486404418945,0.0,3302180,0.0,0.0
2023-03-13,24.415691507896728,24.906399088132634,24.349864978716546,24.655061721801758,0.0,2624580,0.0,0.0
2023-03-14,24.798684372816748,25.03805299688771,24.780731246622206,24.888446807861328,0.0,2283400,0.0,0.0
2023-03-15,24.72088864100979,25.27742439314509,24.67301683152866,25.175691604614258,0.0,3133060,0.0,0.0
2023-03-16,25.25348263906123,25.27742013773609,24.463564358357132,24.481515884399414,0.0,4363240,0.0,0.0
2023-03-17,24.415691419046272,24.42167579421942,23.936952590942383,23.936952590942383,0.0,5061560,0.0,0.0
2023-03-20,23.984827296449726,24.182306893992386,23.84718985592326,23.907032012939453,0.0,2890160,0.0,0.0
2023-03-21,23.90703002668724,24.03868467874159,23.69758169554999,23.74545669555664,0.0,1369060,0.0,0.0
2023-03-22,23.72750807986637,23.936956450808403,23.59585500075587,23.685617446899414,0.0,2040780,0.0,0.0
2023-03-23,23.81727030490312,23.9190014955531,23.38042046796955,23.56593132019043,0.0,2295860,0.0,0.0
2023-03-24,23.577898157661906,23.871126150375755,23.392387320499516,23.81726837158203,0.0,1804040,0.0,0.0
2023-03-27,23.919000581134007,24.002780239502023,23.7155366096483,23.8112850189209,0.0,2117360,0.0,0.0
2023-03-28,23.805302411250356,24.0925444644706,23.697585243074094,23.82325553894043,0.0,2399460,0.0,0.0
2023-03-29,24.04466883012496,24.056635982051375,23.661676823453345,23.87710952758789,0.0,3279080,0.0,0.0
2023-03-30,23.984827415686965,24.248135145016924,23.9190008828455,24.14640235900879,0.0,3429020,0.0,0.0
2023-03-31,24.182306970836123,24.445614699693795,23.78136339897871,24.038686752319336,0.0,8304940,0.0,0.0
2023-04-03,24.032700442802874,24.044669192873794,23.398371070719815,23.733488082885742,0.0,3236800,0.0,0.0
2023-04-04,23.727504903260105,24.17632186778358,23.613804967786006,24.0745906829834,0.0,1623720,0.0,0.0
2023-04-05,24.002779258006086,24.110494815814608,23.763409043594695,23.924983978271484,0.0,979720,0.0,0.0
2023-04-06,23.9249834539643,24.098525537289138,23.87112567624031,24.026716232299805,0.0,1312780,0.0,0.0
2023-04-10,23.960889592581367,24.104509799853638,23.715535009484483,23.841203689575195,0.0,2066120,0.0,0.0
2023-04-11,23.8471880646237,24.164353550338706,23.799314662199613,23.841203689575195,0.0,3270260,0.0,0.0
2023-04-12,23.84120761982656,24.319946516880027,23.817271713650634,24.134435653686523,0.0,3102960,0.0,0.0
2023-04-13,24.18230551362282,24.41569135083156,24.116478984866095,24.361833572387695,0.0,1834560,0.0,0.0
2023-04-14,24.361835128895816,24.589236605477094,24.038686839622283,24.559314727783203,0.0,2258200,0.0,0.0
2023-04-17,24.59521899015201,24.678998648392454,24.31395973617884,24.649078369140625,0.0,1620500,0.0,0.0
2023-04-18,24.690966014416414,24.690966014416414,24.445613026863636,24.547344207763672,0.0,1403920,0.0,0.0
2023-04-19,24.45159479859138,24.601199366459156,24.008760675566986,24.355846405029297,0.0,2161600,0.0,0.0
2023-04-20,24.361834669792067,24.822620391845703,24.29600813807012,24.822620391845703,0.0,2240700,0.0,0.0
2023-04-24,24.535375071856304,24.70891875131861,24.319942365263763,24.637107849121094,0.0,2180920,0.0,0.0
2023-04-25,24.59521852046037,24.607187271118164,24.355849899160653,24.607187271118164,0.0,2593640,0.0,0.0
2023-04-26,24.595220017341713,24.595220017341713,24.0506546129818,24.33789825439453,0.0,1858920,0.0,0.0
2023-04-27,24.361834067270994,24.47553400162484,24.218212256527178,24.457582473754883,0.0,1440320,0.0,0.0
2023-04-28,24.45758287483382,24.673015594482422,24.343881340651365,24.673015594482422,0.0,2708160,0.0,0.0
2023-05-02,24.768762798845934,24.834589331067175,24.39773950943999,24.583251953125,0.0,2528120,0.0,0.0
2023-05-03,24.655062308822735,25.09191212066942,24.47553424462852,24.96624183654785,0.0,3197600,0.0,0.0
2023-05-04,25.091914269373653,25.648446841734152,25.044039262574675,25.498842239379883,0.0,3457160,0.0,0.0
2023-05-05,25.684351228940816,26.210963481718295,25.5646653186117,25.911752700805664,0.0,3287620,0.0,0.0
2023-05-08,26.09127949200786,26.23490130780763,25.744193703485767,25.99553108215332,0.0,4532780,0.0,0.0
2023-05-09,25.978959739851522,26.627965564507416,25.978959739851522,26.52187728881836,0.0,3383380,1.273886,0.0
2023-05-10,26.353381968287515,26.74652874658121,26.328419633267913,26.646682739257812,0.0,2697380,0.0,0.0
2023-05-11,26.60924060933041,26.927503731737488,26.52811468270944,26.83389663696289,0.0,2465820,0.0,0.0
2023-05-12,26.65292562049095,27.26448958840369,26.55932018300134,27.245769500732422,0.0,3134740,0.0,0.0
2023-05-15,27.17712011721895,27.595230913676183,27.071033521886537,27.42049789428711,0.0,2086700,0.0,0.0
2023-05-16,27.51410455871996,27.751240081705678,26.96494483947754,26.96494483947754,0.0,3808840,0.0,0.0
2023-05-17,26.95870380022113,27.245765655998042,26.38458508779986,26.50315284729004,0.0,2505160,0.0,0.0
2023-05-18,26.340903045011228,26.521874990189556,26.041361664765237,26.409547805786133,0.0,3029740,0.0,0.0
2023-05-19,26.503152705983485,26.71532755500059,26.35338202827994,26.596759796142578,0.0,2686180,0.0,0.0
2023-05-22,26.596760461393202,26.883818990064615,26.397065108541927,26.515634536743164,0.0,1742860,0.0,0.0
2023-05-23,26.627960604220753,26.78397186308976,26.266015083540555,26.340900421142578,0.0,2860200,0.0,0.0
2023-05-24,26.28474029592673,26.503155753830594,26.191133195002877,26.378347396850586,0.0,1463140,0.0,0.0
2023-05-25,26.696608935196704,26.846379630468302,26.478193476790427,26.53435707092285,0.0,1316560,0.0,0.0
2023-05-26,26.646686882264913,26.771495244013025,26.253538376467276,26.603004455566406,0.0,2045400,0.0,0.0
2023-05-29,26.603000318147302,27.05855126759188,26.37210371835895,26.846376419067383,0.0,1377600,0.0,0.0
2023-05-30,26.958704406672403,27.077273835207386,26.64044295747916,26.67164421081543,0.0,1529080,0.0,0.0
2023-05-31,26.640441118006205,26.808933540071664,26.22857093811035,26.22857093811035,0.0,3069500,0.0,0.0
2023-06-01,26.303457379700845,26.49691214394681,26.09752311428394,26.403305053710938,0.0,2678060,0.0,0.0
2023-06-02,26.627960528076144,26.921261293980564,26.53435343974692,26.783971786499023,0.0,3217480,0.0,0.0
2023-06-05,26.80269770173588,26.946227815164594,26.684128260396243,26.746532440185547,0.0,1611120,0.0,0.0
2023-06-06,26.86510011190946,27.22704566394809,26.6966076711126,27.195842742919922,0.0,2456580,0.0,0.0
2023-06-07,27.258247464826887,27.37681522710626,26.93998434892876,27.014869689941406,0.0,1883980,0.0,0.0
2023-06-09,27.095995561657734,27.557788803124346,27.095995561657734,27.408018112182617,0.0,1982400,0.0,0.0
2023-06-12,27.39553673010343,27.632673933309917,27.35809489084853,27.55154800415039,0.0,1608740,0.0,0.0
2023-06-13,27.645153311343652,27.738760402984653,27.376814870533998,27.45170021057129,0.0,1561140,0.0,0.0
2023-06-14,27.464183103030123,27.98213993195043,27.333132499951862,27.9446964263916,0.0,2975560,0.0,0.0
2023-06-15,27.93221579769827,28.131911165116108,27.7699639365629,27.963417053222656,0.0,1351140,0.0,0.0
2023-06-16,27.950937445646243,28.418971274149673,27.888533268454655,28.20679473876953,0.0,4045440,0.0,0.0
2023-06-19,28.206794869958927,28.28168188259033,27.994621666347303,28.106948852539062,0.0,2130100,0.0,0.0
2023-06-20,28.050786699416026,28.331604679311077,27.901015999220157,28.250478744506836,0.0,2949660,0.0,0.0
2023-06-21,28.250475972340098,28.31912073099574,27.988378105905383,28.27543830871582,0.0,1974840,0.0,0.0
2023-06-22,28.175593789899708,28.356565739086445,27.98837958991047,28.15687370300293,0.0,1816360,0.0,0.0
2023-06-23,28.03830275506554,28.70603025515595,28.00085925053346,28.67482566833496,0.0,2274580,0.0,0.0
2023-06-26,28.674824885401954,28.674824885401954,28.00085848600233,28.050783157348633,0.0,2762200,0.0,0.0
2023-06-27,28.113187418466193,28.300401614944747,27.782444782041306,28.007099151611328,0.0,1358140,0.0,0.0
2023-06-28,28.01334032003852,28.22551351279592,27.882291387393025,27.96965789794922,0.0,1339240,0.0,0.0
2023-06-29,27.969659328803502,28.225514956739104,27.851089891848115,28.106948852539062,0.0,1345960,0.0,0.0
2023-06-30,28.19431226850678,28.66234440902653,28.19431226850678,28.512577056884766,0.0,3018960,0.0,0.0
2023-07-03,28.456410228515225,28.493853733052767,28.175592276371628,28.26919937133789,0.0,1528380,0.0,0.0
2023-07-04,28.269199517937043,28.35656436288918,28.069504158789755,28.17559242248535,0.0,1114540,0.0,0.0
2023-07-05,28.175590655866678,28.181829573219844,27.85108696738202,28.08198356628418,0.0,2076900,0.0,0.0
2023-07-06,28.019580516270555,28.075747441811348,27.60771361371794,27.857330322265625,0.0,2105460,0.0,0.0
2023-07-07,27.907252743622823,28.081984092221465,27.78244273304947,27.894771575927734,0.0,2708580,0.0,0.0
2023-07-10,27.81364685738318,28.10694764541562,27.776203352675584,27.832366943359375,0.0,848960,0.0,0.0
2023-07-11,27.78244394969454,27.80116570205703,27.15215995088905,27.632673263549805,0.0,2792160,0.0,0.0
2023-07-12,27.670118199795997,27.938456665363876,27.551548761743593,27.76996421813965,0.0,1117760,0.0,0.0
2023-07-13,27.832366785650994,28.312881761743444,27.738761357167604,28.125667572021484,0.0,1546720,0.0,0.0
2023-07-14,28.14439318689657,28.643626621439267,27.807408285651437,27.93221664428711,0.0,1410640,0.0,0.0
2023-07-17,27.932214195797396,28.050783625847647,27.776202927989623,27.913494110107422,0.0,962640,0.0,0.0
2023-07-18,27.851090258314557,27.94469735895783,27.69508064574603,27.86981201171875,0.0,1114540,0.0,0.0
2023-07-19,27.863570711122915,27.95717780936037,27.638914675179613,27.801166534423828,0.0,854000,0.0,0.0
2023-07-20,27.801165752640696,27.919733518397006,27.626432729694717,27.78244400024414,0.0,1156400,0.0,0.0
2023-07-21,27.794926467318483,28.23799629676431,27.794926467318483,28.019580841064453,0.0,1907500,0.0,0.0
2023-07-24,27.844845476171578,28.450168747298388,27.844845476171578,28.3565616607666,0.0,1619940,0.0,0.0
2023-07-25,28.637385630796707,28.637385630796707,27.75124101620385,27.832366943359375,0.0,2129960,0.0,0.0
2023-07-26,27.76996406722325,27.969659435580674,27.414259087754495,27.863571166992188,0.0,1922200,0.0,0.0
2023-07-27,27.944696067569865,28.081985586767434,27.54530701195889,27.638914108276367,0.0,1618400,0.0,0.0
2023-07-28,27.645155343562088,27.87605196451527,27.595232335326525,27.757482528686523,0.0,845880,0.0,0.0
2023-07-31,27.76372214626593,27.807406235031397,27.432979520358252,27.48290252685547,0.0,1565900,0.0,0.0
2023-08-01,27.376816754159883,27.732521727216447,27.220805479483246,27.651395797729492,0.0,2407720,0.0,0.0
2023-08-02,27.68259759264717,27.76996243649836,27.45794156622071,27.670116424560547,0.0,1440460,0.0,0.0
2023-08-03,27.726278647654148,27.838605822140803,27.220803029709206,27.289447784423828,0.0,1706740,0.0,0.0
2023-08-04,27.28320827163916,27.520345463769637,27.014869825983197,27.120956420898438,0.0,1558620,0.0,0.0
2023-08-07,27.23952466022254,27.276966496093028,26.964943976203173,26.989906311035156,0.0,2107840,0.0,0.0
2023-08-08,26.927504303186243,27.127197998749324,26.684126518158426,26.99614906311035,0.0,1913520,0.0,0.0
2023-08-09,26.996150925796005,27.00863209507568,25.654455223030237,25.80422592163086,0.0,7042700,0.0,0.0
2023-08-10,25.929032577788806,26.191130433083494,25.866626739501953,25.866626739501953,0.0,3066000,0.0,0.0
2023-08-11,25.96647681023676,26.141209840807022,25.872869710547143,26.07256507873535,0.0,1802360,0.0,0.0
2023-08-14,26.128726616757582,26.259775546188358,25.960234183845127,26.166170120239258,0.0,1837500,0.0,0.0
2023-08-15,26.110003763371722,26.45946811590155,26.110003763371722,26.191129684448242,0.0,1805580,0.0,0.0
2023-08-16,26.178649442105886,26.322179538379284,26.010157010349275,26.11624526977539,0.0,2528680,0.0,0.0
2023-08-17,26.116248245378927,26.28474069633304,25.829188020125386,25.941516876220703,0.0,3438260,0.0,0.0
2023-08-18,25.935275832659443,26.23481555539794,25.87286998794549,26.085044860839844,0.0,1577100,0.0,0.0
2023-08-21,26.07880473378279,26.22233317083809,25.947755798714056,26.147449493408203,0.0,2608200,0.0,0.0
2023-08-22,26.40935856162668,26.54341758646614,26.064639494715536,26.332754135131836,0.0,2527560,0.671628,0.0
2023-08-23,26.371054323319804,26.492345654244307,26.26891622895639,26.473194122314453,0.0,1760500,0.0,0.0
2023-08-24,26.588102654445468,26.677474769000117,26.422126113791307,26.651939392089844,0.0,1373820,0.0,0.0
2023-08-25,26.811531227137998,26.99027545050475,26.677473911928555,26.856216430664062,0.0,2974720,0.0,0.0
2023-08-28,26.90728764636205,27.060496505984254,26.798765698497963,26.888137817382812,0.0,1328880,0.0,0.0
2023-08-29,26.907286987414768,27.19455487064488,26.856217937001823,27.143484115600586,0.0,1470840,0.0,0.0
2023-08-30,27.296692496966347,27.379680767839375,27.034961700439453,27.034961700439453,0.0,1814400,0.0,0.0
2023-08-31,27.11795110681612,27.130717091258482,26.734928957760612,26.888137817382812,0.0,2136260,0.0,0.0
2023-09-01,27.04772695032608,27.11156539128928,26.894519805908203,26.894519805908203,0.0,1343300,0.0,0.0
2023-09-04,26.91367020588505,27.162635017041964,26.89452037782014,26.990276336669922,0.0,962920,0.0,0.0
2023-09-05,27.034960492451987,27.04134263180507,26.703007423792346,26.81153106689453,0.0,2159640,0.0,0.0
2023-09-06,26.805148382621926,26.907286481527514,26.332754135131836,26.332754135131836,0.0,1886220,0.0,0.0
2023-09-08,26.35190603223862,26.47319566560262,26.24338238294083,26.40297508239746,0.0,1314040,0.0,0.0
2023-09-11,26.460426307608877,26.766845703125,26.396589572779728,26.766845703125,0.0,1452500,0.0,0.0
2023-09-12,26.8179119369988,27.092412101439155,26.785994423219048,26.9392032623291,0.0,1249640,0.0,0.0
2023-09-13,26.945589220624324,27.124333448490443,26.894520171790273,26.964740753173828,0.0,1820840,0.0,0.0
2023-09-14,26.96474127594683,27.200938401409392,26.907286677184434,27.079647064208984,0.0,1255940,0.0,0.0
2023-09-15,27.213705591761602,27.379680426809028,27.003042142752538,27.354145050048828,0.0,2875600,0.0,0.0
2023-09-18,27.47543710056759,27.552041528211895,27.041344207495627,27.13071632385254,0.0,1152620,0.0,0.0
2023-09-19,27.13071658113844,27.322228504381023,27.041344463933996,27.162635803222656,0.0,1634360,0.0,0.0
2023-09-20,27.162634812136005,27.711631774902344,27.14348327958426,27.711631774902344,0.0,1662080,0.0,0.0
2023-09-21,27.577575054506486,27.666947170388635,27.303076567168986,27.424367904663086,0.0,2281300,0.0,0.0
2023-09-22,27.500966433213062,27.673326794369014,27.347759306734634,27.379676818847656,0.0,1773660,0.0,0.0
2023-09-25,27.41159885378752,27.54565616863304,27.098797316060473,27.181785583496094,0.0,957460,0.0,0.0
2023-09-26,27.149867785381872,27.207322384437212,26.530650226134078,26.734928131103516,0.0,3526600,0.0,0.0
2023-09-27,26.73492910679168,27.079648190547545,25.879512685027386,26.205081939697266,0.0,3724560,0.0,0.0
2023-09-28,26.262532173801215,26.51788081691895,26.051870438160478,26.4221248626709,0.0,2052680,0.0,0.0
2023-09-29,26.594485661645663,26.709393156859264,26.179546001104796,26.447662353515625,0.0,1911140,0.0,0.0
2023-10-02,26.364672621567586,26.364672621567586,25.988034343851975,26.192312240600586,0.0,1826300,0.0,0.0
2023-10-03,26.18592889678665,26.37743910902881,25.87951119349415,25.943347930908203,0.0,1723540,0.0,0.0
2023-10-04,25.988035879231795,26.29445359477358,25.956116656933123,26.147626876831055,0.0,1298500,0.0,0.0
2023-10-05,26.14762629921077,26.300836858228493,25.905047033625085,26.000802993774414,0.0,1513680,0.0,0.0
2023-10-06,25.911430517677896,26.02633630455441,25.700767067352118,25.95611572265625,0.0,1793960,0.0,0.0
2023-10-09,25.745455509363353,26.371056939453407,25.745455509363353,26.224233627319336,0.0,1212540,0.0,0.0
2023-10-10,26.288070215265765,26.811533537802813,26.288070215265765,26.543418884277344,0.0,2248960,0.0,0.0
2023-10-11,26.58810192154651,26.8370650210338,26.511497497558594,26.511497497558594,0.0,1485540,0.0,0.0
2023-10-13,26.511496985002413,26.556182187868426,25.98164987138231,26.064638137817383,0.0,1629320,0.0,0.0
2023-10-16,26.26253705332611,26.428513616959176,26.07741065899041,26.2689208984375,0.0,1393840,0.0,0.0
2023-10-17,26.1476262473516,26.33275432296438,25.9305806548399,25.99441909790039,0.0,1347080,0.0,0.0
2023-10-18,25.911428827029464,26.05186998166239,25.624162673950195,25.624162673950195,0.0,2614080,0.0,0.0
2023-10-19,25.630549820533542,26.19231451145461,25.61139828662539,25.924198150634766,0.0,1304940,0.0,0.0
2023-10-20,25.847593574094514,26.18592879243005,25.834825885736326,25.930580139160156,0.0,1104320,0.0,0.0
2023-10-23,25.78375760839904,26.326370742807,25.713535320327914,26.05187225341797,0.0,1378160,0.0,0.0
2023-10-24,26.35190516981171,26.364672858091403,25.834825726903137,25.885894775390625,0.0,1578640,0.0,0.0
2023-10-25,25.8986633309456,26.01356912004815,25.67523389246278,25.681617736816406,0.0,1219960,0.0,0.0
2023-10-26,25.79013834364314,26.08379005478196,25.6433150450206,25.777372360229492,0.0,2670500,0.0,0.0
2023-10-27,25.79013868509651,26.03910349137442,25.46457115879754,25.50925636291504,0.0,1632260,0.0,0.0
2023-10-30,25.534793591344847,25.598630332413236,25.03048009810493,25.11347007751465,0.0,2364040,0.0,0.0
2023-10-31,25.14538739004701,25.413503745898755,25.075166804983038,25.087934494018555,0.0,2210880,0.0,0.0
2023-11-01,25.158154230156622,25.764605801828864,25.158154230156622,25.656082153320312,0.0,2821980,0.0,0.0
2023-11-03,25.796522012172364,26.243380862916197,25.796522012172364,26.090173721313477,0.0,2296000,0.0,0.0
2023-11-06,26.0454868652538,26.256148603086597,26.007185505934764,26.0965576171875,0.0,1673420,0.0,0.0
2023-11-07,26.134860263370825,26.256149895923112,25.968883720676192,25.99441909790039,0.0,2630880,0.0,0.0
2023-11-08,26.102939643642884,26.530648666081433,25.968882329659248,26.46681022644043,0.0,3070620,0.0,0.0
2023-11-09,26.517879433366627,26.65832058313303,26.077404453290775,26.179542541503906,0.0,1169560,0.0,0.0
2023-11-10,26.179545349767572,26.677474975585938,26.179545349767572,26.677474975585938,0.0,1373260,0.0,0.0
2023-11-13,26.58810091301252,26.824296315437305,26.460425741454767,26.696622848510742,0.0,1412460,0.0,0.0
2023-11-14,26.82429932930245,27.35414649259962,26.741312759717996,27.27115821838379,0.0,2493120,0.0,0.0
2023-11-16,27.271155030764973,27.852072882374603,27.271155030764973,27.73078155517578,0.0,2635080,0.0,0.0
2023-11-17,27.730782095853574,27.81377036198729,27.41159842375992,27.488201141357422,0.0,2587340,0.0,0.0
2023-11-20,27.70524905627061,27.70524905627061,27.386063672271465,27.590341567993164,0.0,1662640,0.0,0.0
2023-11-21,27.590342295071395,27.807387884613785,27.36691286131029,27.705249786376953,0.0,2342480,0.0,0.0
2023-11-22,27.832921702861032,28.267012857636956,27.801002483554917,28.107421875,0.0,5418000,0.0,0.0
2023-11-23,28.107423086135352,28.579815619802577,27.94144484322284,28.381919860839844,0.0,3798480,0.0,0.0
2023-11-24,28.381920619508705,28.381920619508705,28.056353083011164,28.139341354370117,0.0,1492680,0.0,0.0
2023-11-27,28.13934003875223,28.209560618214223,27.68609734193789,27.877609252929688,0.0,3481240,0.0,0.0
2023-11-28,27.87761006701838,28.030817213802067,27.692481994628906,27.692481994628906,0.0,2699060,0.0,0.0
2023-11-29,27.705251177756935,27.775471763058025,27.430752681091878,27.61587905883789,0.0,3056620,0.0,0.0
2023-11-30,27.64779910452254,28.311703614691307,27.507356225108428,27.769088745117188,0.0,10223080,0.0,0.0
2023-12-01,27.89675902841081,28.235095941705453,27.718014805768593,27.871225357055664,0.0,3043600,0.0,0.0
2023-12-04,27.832920448459117,28.279779270818008,27.666943924810127,28.23509407043457,0.0,5597200,0.0,0.0
2023-12-05,28.23509855670726,28.592585330469195,28.056354317510596,28.369155883789062,0.0,1804040,0.0,0.0
2023-12-06,28.362770600389513,28.58620003573532,28.22871328010829,28.4521427154541,0.0,1833580,0.0,0.0
2023-12-07,28.30531539744602,28.388301956845105,27.571190413291227,27.68609619140625,0.0,3262840,0.0,0.0
2023-12-08,27.65418003664806,28.056351984450362,27.53927254825365,27.928678512573242,0.0,1585640,0.0,0.0
2023-12-11,27.928682072253597,28.069123250144763,27.743553980267944,27.89676284790039,0.0,1316280,0.0,0.0
2023-12-12,27.896759555082426,28.049968404630736,27.74355070553412,27.98613166809082,0.0,1215900,0.0,0.0
2023-12-13,27.986131487974234,28.35638592122784,27.871225703868166,28.298933029174805,0.0,2117780,0.0,0.0
2023-12-14,28.318083966983764,28.541513391061173,27.845689743060824,28.53512954711914,0.0,2930200,0.0,0.0
2023-12-15,28.592583121272526,28.70749061034392,28.15210810653326,28.669187545776367,0.0,3434900,0.0,0.0
2023-12-18,28.541514973881785,28.63088538476396,27.960597075359704,28.158491134643555,0.0,2783620,0.0,0.0
2023-12-19,27.928677816239613,28.15210723876953,27.494584954344198,28.15210723876953,0.0,4362540,0.0,0.0
2023-12-20,27.97336312719264,28.311700036561913,27.88399272153965,28.19040870666504,0.0,2053100,0.0,0.0
2023-12-21,28.26063074926404,28.47129249572754,28.228713232629072,28.47129249572754,0.0,1125460,0.0,0.0
2023-12-22,28.585192089608324,28.726196801174435,28.373687589435203,28.56596565246582,0.0,1344560,0.126937,0.0
2023-12-26,28.565965309074702,28.828743157553475,28.553146543499995,28.706968307495117,0.0,1332660,0.0,0.0
2023-12-27,28.739013855453848,28.99538230895996,28.572373333804514,28.99538230895996,0.0,1038520,0.0,0.0
2023-12-28,28.995385423920098,29.123569664443927,28.905657482423887,29.053068161010742,0.0,1295280,0.0,0.0
2024-01-02,28.649283644340414,28.75823972148591,28.392913484464756,28.533916473388672,0.0,2070880,0.0,0.0
2024-01-03,28.463418261521852,28.687741535489575,28.463418261521852,28.521100997924805,0.0,1291920,0.0,0.0
2024-01-04,28.521100844481026,28.617239878935898,28.296777571720163,28.437782287597656,0.0,1007440,0.0,0.0
2024-01-05,28.43778140573934,28.546737491485473,28.207048757073142,28.392915725708008,0.0,1342040,0.0,0.0
