Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA
Date,,,,,
2021-04-23,31.61094856262207,32.26520420126622,30.646777864494787,30.78451606652186,6980200
2021-04-26,32.04998779296875,32.1963364786394,31.455992417328204,31.8519893344219,4371500
2021-04-27,31.137474060058594,32.26520797889831,31.05138890518943,31.981124340679546,5129900
2021-04-28,32.511085510253906,32.564151611093585,31.555919311561972,31.72395690355904,5119100
2021-04-29,32.0423469543457,32.62606057200502,31.936218125800725,32.502243043073435,3110600
2021-04-30,32.53761672973633,33.05057548729592,31.998123237738415,32.03350063447335,4689800
2021-05-03,32.54646301269531,32.87369553446115,32.077724262021974,32.59068307664616,2363800
2021-05-04,31.166776657104492,32.62605894143409,30.90144953834051,32.546461480559785,7556400
2021-05-05,31.26405906677246,31.617826305009608,30.866075140973695,31.405565287312434,4785500
2021-05-06,32.4757080078125,33.33358795003922,30.96335634659728,31.069488536918023,8256100
2021-05-07,33.430877685546875,33.430877685546875,32.396114022377915,32.90023017219478,5092500
2021-05-10,32.847164154052734,33.59891873593135,32.65259182423892,33.55469529822849,3829400
2021-05-11,34.99628829956055,35.24392332810163,32.316512923129096,32.62605670880545,9262700
2021-05-12,33.18324279785156,35.350059673641844,33.12133403343824,34.91669494897394,7651300
2021-05-13,35.473876953125,35.62422584456496,33.422034957285135,34.21800622576505,9890200
2021-05-14,35.23508071899414,36.02220923842215,34.058807584101146,35.73035415059765,8039100
2021-05-17,35.022823333740234,35.54462817988105,34.07649980538267,35.332370525659975,11257200
2021-05-18,36.08411407470703,36.41134652361165,34.562923296101836,35.1731681398062,13321400
2021-05-19,37.499183654785156,38.02983111148218,36.00452069142069,36.402507970830584,16252300
2021-05-20,36.880096435546875,38.37475617628151,36.08412179623577,38.21556124841929,16574700
2021-05-21,36.92431640625,37.36652378836078,36.084121705484606,36.570549151051544,6769600
2021-05-24,37.38420867919922,37.75566122291097,36.9243126438126,37.4018973775342,5177800
2021-05-25,38.162498474121094,38.25978126433832,36.88009638961678,37.55225012681771,7397500
2021-05-26,38.21555709838867,38.85233674068626,37.64068958689155,38.19786840012771,7294400
2021-05-27,38.03867721557617,38.533950694074115,37.75566476322722,38.215560841737904,4996500
2021-05-28,38.14480972290039,38.40128744043826,37.782199804545556,37.959080058358,4593900
2021-05-31,38.772743225097656,38.772743225097656,37.81757366459648,38.26862708164689,4074600
2021-06-01,39.648311614990234,40.30277658708036,38.94077717391277,39.038063328249635,5947500
2021-06-02,39.79866027832031,40.320465070253704,39.604087970685214,40.03745264484314,2897900
2021-06-04,40.33815383911133,40.57694620605179,39.586399341608214,39.71022022999434,2876500
2021-06-07,41.01915740966797,41.700157177997816,40.285091541313555,40.320468941329935,5234200
2021-06-08,40.002079010009766,41.001468628971196,39.62178039501846,40.744987540019004,5287300
2021-06-09,39.99323654174805,40.877651302078434,39.93132777842688,40.25856029509225,4064900
2021-06-10,40.0816764831543,41.19604096533766,39.67484650498716,40.43544373516241,4927000
2021-06-11,40.152427673339844,40.31162258505432,38.87886837962398,40.31162258505432,5301300
2021-06-14,40.0816764831543,40.83342767645334,39.60409170507571,40.24087140918049,5978000
2021-06-15,39.471431732177734,40.055145339547245,38.25093841721436,40.04629930262257,12583300
2021-06-16,39.780975341796875,40.89533982428045,39.02037811141672,39.71906657874496,12022900
2021-06-17,38.569332122802734,40.67424040906799,37.826423514342935,39.621784579047905,13165700
2021-06-18,40.87765121459961,42.44306574188734,40.62117012494677,41.69131117295053,34669500
2021-06-21,42.07160568237305,42.275020652105454,40.19664752215653,41.21372237081855,11350300
2021-06-22,41.63824462890625,42.62878812287805,40.727295217072395,42.45190451265381,12187400
2021-06-23,41.12528610229492,42.46959693457772,40.83342761377008,41.611713542728445,9443900
2021-06-24,40.585784912109375,41.56748564480105,39.9490053290069,41.51441955495121,6914900
2021-06-25,39.197261810302734,40.93071392652647,38.96731545765043,40.80689640019257,7544600
2021-06-28,39.3741455078125,39.621780560927654,38.905406764766084,39.05575565450755,4645500
2021-06-29,38.75505447387695,39.59524916977723,38.48088468399699,39.4360542432372,5026300
2021-06-30,38.18018341064453,38.790431751716596,37.97676842154536,38.69314558871818,4003800
2021-07-01,38.401283264160156,38.74620781864162,37.914855871527514,38.55163551207888,4009400
2021-07-02,38.525108337402344,38.77274339173378,38.250938545982116,38.56048236389642,2726400
2021-07-05,37.967926025390625,38.472042170131765,37.676067534343346,38.39244470655292,4749300
2021-07-06,37.71144104003906,37.994453464920184,37.29576506496869,37.55224612932165,3407500
2021-07-07,38.03867721557617,38.08290065244752,37.35768082158152,37.932548389388955,2946400
2021-07-08,37.76450729370117,37.94139090343938,36.98622143511762,37.33998865459403,3596700
2021-07-12,38.57816696166992,38.82580536344234,37.93254465740732,38.02098814867398,4403300
2021-07-13,38.33937454223633,39.011531579825025,38.10058555058621,38.98500021936928,5258400
2021-07-14,39.09113311767578,39.17957324428116,38.47204211011443,38.51626217341712,4765200
2021-07-15,38.88771438598633,39.232635569846025,38.52510450375251,39.00268586475673,3578500
2021-07-16,39.09113311767578,39.26801674466111,38.595859636871786,38.91424949069046,5477400
2021-07-19,38.47203826904297,38.55163572455058,37.861793359334115,38.55163572455058,3280300
2021-07-20,38.401283264160156,38.763896516854075,38.06520811944624,38.34822054329702,3138000
2021-07-21,38.189029693603516,38.64892577470299,37.976768666259694,38.44551078429305,2835600
2021-07-22,38.25978088378906,38.56048203596623,37.92370570541865,38.18902945762802,2133300
2021-07-23,37.428428649902344,38.38359811509348,37.08350746761918,38.286311961367616,3000100
2021-07-26,37.410743713378906,37.65838214061128,37.01275639619704,37.366523650086386,2310000
2021-07-27,37.57878494262695,37.57878494262695,36.80049900283742,37.18964028584489,3244700
2021-07-28,37.76450729370117,38.065208418123845,37.366520015233775,37.508026228269486,3167600
2021-07-29,37.40190124511719,38.074054982479794,37.10120008987678,37.870639991254606,3401000
2021-07-30,35.597694396972656,37.401901332636925,35.04051214871098,37.04813407607643,5840700
2021-08-02,35.650760650634766,36.570549448846364,35.650760650634766,36.04874459875559,4239100
2021-08-03,35.8453254699707,35.854171505977966,34.89900204364641,35.66844523511602,3744200
2021-08-04,35.78342056274414,35.98683555373063,35.182018252969065,35.52693947132765,2216000
2021-08-05,35.04935836791992,36.199096897057046,34.80171993753028,36.181408196759605,2605500
2021-08-06,36.48210906982422,36.72974412450849,34.95207193065787,35.058200757840474,4431100
2021-08-09,35.79227066040039,36.59708805246993,35.6772957833119,36.34060693195519,2423400
2021-08-10,35.29698944091797,36.07527529729524,35.23508068375123,36.022209202391934,2584400
2021-08-11,35.23508071899414,35.49156178395529,34.68674456620849,35.279300777904005,4447100
2021-08-12,34.67789840698242,35.544624378879185,34.421417342932315,35.46502692361447,2886900
2021-08-13,34.50986099243164,34.77518471993906,33.784641229483384,34.757496021602,3132900
2021-08-16,33.3954963684082,34.58061215809551,33.2451474943085,34.368354527157784,5439300
2021-08-17,33.48394012451172,34.50986101223009,33.121330242829565,33.30705651481388,6817900
2021-08-18,32.90907287597656,33.78464498523787,32.63490645570934,33.51932122823507,5613200
2021-08-19,33.52816390991211,33.846553768000156,32.351894016169716,32.71450393815341,3450700
2021-08-20,33.72273254394531,33.98805627201728,33.209770412401824,33.26283650752592,3222400
2021-08-23,33.245147705078125,33.72273243837715,32.98866664010929,33.69619770401104,4254300
2021-08-24,34.54523849487305,34.72211873123672,33.4043427519464,33.56353766369311,3689100
2021-08-25,34.53639602661133,34.6071508274856,34.14725474312662,34.6071508274856,2534400
2021-08-26,34.32413864135742,34.99629238607378,34.14725501155587,34.46564487044374,3627000
2021-08-27,34.341827392578125,34.40373615703417,33.899620004306605,34.3329813554989,1914600
2021-08-30,33.563541412353516,34.29760392181698,33.35128038172605,34.29760392181698,3337000
2021-08-31,33.28052520751953,33.74926390626195,33.02404414173531,33.545848935604404,3457800
2021-09-01,34.209163665771484,34.83709734445925,33.28052882952168,33.29821752982234,5576100
2021-09-02,32.50223922729492,33.926147390389815,32.49339656502707,33.926147390389815,6729500
2021-09-03,32.90022659301758,32.98866671103009,32.201538189886286,32.82947179958817,6444000
2021-09-06,33.430877685546875,33.430877685546875,32.69681517961733,32.90907283544832,2597500
2021-09-08,30.326581954956055,33.31590131851694,30.28236189313286,33.31590131851694,10026700
2021-09-09,32.16616439819336,32.564151721402574,30.62728458015055,30.706882044792394,6352100
2021-09-10,32.17500686645508,33.43087408731154,32.0688746761882,32.72334302107028,4094500
2021-09-13,33.200931549072266,33.63429290062926,32.555309166505474,33.05057928257061,3392600
2021-09-14,33.784645080566406,33.90846260926544,32.95329303283068,33.289371591995646,4646800
2021-09-15,33.61660385131836,33.92615104442086,33.1036450401786,33.92615104442086,4552300
2021-09-16,33.33359146118164,33.66082735514478,33.05942504174312,33.37781489869395,3051300
2021-09-17,33.47509765625,33.47509765625,32.74103515236231,33.29821740147438,6196200
2021-09-20,32.7498779296875,33.53700653701489,32.334205280987135,33.29821751748098,6942700
2021-09-21,33.52816390991211,34.094188824835484,32.511085571439125,32.89138419373601,4327300
2021-09-22,33.563541412353516,34.094188928260245,33.528164011619836,33.6519815404131,3032100
2021-09-23,34.49217224121094,34.562927034450695,33.50162875227397,33.687355023866985,3228300
2021-09-24,34.7663459777832,35.01398103487598,33.988060032067104,34.25338378949145,3296500
2021-09-27,34.819400787353516,35.48271171697017,34.412570893561025,34.86362084123986,3939900
2021-09-28,34.35951232910156,35.04935814114002,33.970371046399435,34.53639595715693,4893000
2021-09-29,33.979209899902344,34.85478190503246,33.979209899902344,34.51870338678538,3942300
2021-09-30,34.058807373046875,34.75749577032555,33.65197743555836,34.218002283155286,4448700
2021-10-01,34.47447967529297,34.51869972921976,33.83770010267084,34.11186983505511,3428800
2021-10-04,32.69681167602539,34.16493990434338,32.05118936691063,34.16493990434338,6434100
2021-10-05,32.36957550048828,32.900226325572454,31.99812295932616,32.767562775857854,6052000
2021-10-06,32.18385314941406,32.21923055014961,31.414413239176213,31.883151990711106,4365300
2021-10-07,32.73218536376953,33.006355125287214,32.21038057492892,32.21038057492892,4369500
2021-10-08,33.67851257324219,33.94383630201016,32.83831795399839,32.847160616321815,3833200
2021-10-11,34.571773529052734,34.81056592204607,33.174396571634254,33.74926752222279,4997200
2021-10-13,34.63368225097656,35.270461964850725,34.244540966817134,34.83709724318089,5710600
2021-10-14,35.314674377441406,35.447337913681004,34.35066235225208,34.81940099909062,3542700
2021-10-15,34.72211837768555,35.66844517622152,34.62483559818579,35.46502683368091,5268800
2021-10-18,35.916080474853516,36.119495445156026,34.11187372898662,34.39488615495309,5786900
2021-10-19,34.62483596801758,35.67728821951311,34.43910632170427,35.42080715337389,7132900
2021-10-20,33.59007263183594,35.85417566245387,33.360126275603264,34.9078521264249,10017000
2021-10-21,32.05119323730469,32.9267619836232,31.520542342959697,32.81178711711559,8464600
2021-10-22,31.37019157409668,31.95390516134369,29.645582174665915,31.54707182119772,13461400
2021-10-25,32.40495300292969,32.64374536893265,31.317123362543448,31.37903211960634,6241100
2021-10-26,31.998123168945312,32.27229293239026,31.03411103952344,31.998123168945312,4757600
2021-10-27,32.16616439819336,33.112487936838264,32.05119290664651,32.27229660023223,3274900
2021-10-28,31.78586196899414,32.555305159650004,31.688579189436638,31.87430546010217,2908700
2021-10-29,29.919754028320312,32.21923113766832,29.734024357959186,31.971596075553062,10895800
2021-11-01,30.998735427856445,31.30828260578484,30.00819188078933,30.00819188078933,3651700
2021-11-03,31.14908790588379,31.591295271390262,30.27351583772021,30.662657104807103,4045200
2021-11-04,29.336034774780273,31.184461682835302,29.06186836956421,31.06064416128296,6177900
2021-11-05,30.220447540283203,30.556526058269924,29.504073819505933,29.680957427592322,3723600
2021-11-08,30.132009506225586,30.662656993395483,29.91090582427572,30.09663210740774,3646800
2021-11-09,30.901447296142578,31.80355066267022,30.08778742071032,30.220447596692075,4601800
2021-11-10,31.48516273498535,31.97159353081591,30.919137853045527,30.927983889573948,4022800
2021-11-11,31.768171310424805,32.17500459686846,31.670888536870418,32.086561111218096,4261200
2021-11-12,31.502849578857422,32.35189022553598,31.379032064947317,32.051189102993916,2390600
2021-11-16,30.556528091430664,31.68858123424323,30.105478065884046,31.68858123424323,4221300
2021-11-17,28.53121566772461,30.06125601027519,28.257049280220407,30.06125601027519,10522900
2021-11-18,28.770009994506836,29.459855775848663,28.495843588306695,28.690412534112568,6187200
2021-11-19,29.2210636138916,29.512918721677224,28.90267376992586,29.00880259332295,2925700
2021-11-22,28.36318016052246,29.300660990181044,28.257051337432163,29.16799743098733,5104900
2021-11-23,29.097246170043945,29.300661154513893,28.00057041271198,28.495843879535204,4499300
2021-11-24,29.008804321289062,29.415634313356932,28.54890822747443,28.87614412758415,3006200
2021-11-25,29.725177764892578,30.388488771105507,29.03533539803889,29.23875036842461,2509300
2021-11-26,28.85845184326172,29.185684328959933,28.663879534794226,28.955737997495465,2190700
2021-11-29,29.114931106567383,29.451009646481577,28.902673462034315,29.22990596539121,2056200
2021-11-30,28.85845184326172,29.16799563057432,28.15976343901413,29.097244210806117,5784100
2021-12-01,28.964580535888672,29.804775149852503,28.566593258350622,29.070709351974074,4361200
2021-12-02,30.51230239868164,30.77762609261107,29.097240448542163,29.309498054176178,4693200
2021-12-03,31.2994384765625,31.396724642017762,30.388492334162542,30.512309863369374,5853900
2021-12-06,31.555917739868164,32.484552528775396,31.432100217850458,31.555917739868164,5694400
2021-12-07,31.078330993652344,32.07772051636278,30.777629870614433,32.07772051636278,3612900
2021-12-08,31.343656539916992,32.61721589908875,31.00758137460171,31.290593815801117,6709200
2021-12-09,30.335426330566406,31.28174987686542,30.300048929600642,30.910297288048827,3856300
2021-12-10,31.30828094482422,31.370189702370638,30.609592539629737,30.786476149951337,2506300
2021-12-13,31.83893394470215,32.36958149427058,31.3259717228478,31.502855363962226,3432900
2021-12-14,30.52999496459961,32.360733070673206,29.601360231250922,32.19269549709892,11591300
2021-12-15,30.406177520751953,30.547683734031793,26.443998488255076,29.185684322604434,28890600
2021-12-16,29.318347930908203,30.874916280030074,29.123775622102624,30.600746515238054,6244600
2021-12-17,29.910907745361328,29.910907745361328,28.81423530176779,29.344882823019546,10485300
2021-12-20,28.991113662719727,29.778242229708724,28.39855741521994,29.601361983381555,4126900
2021-12-21,29.13262176513672,29.58367519420902,28.911518069176672,29.08840170069964,3516200
2021-12-22,29.787090301513672,29.787090301513672,28.955741616140397,29.34488290793274,4351800
2021-12-23,29.406787872314453,29.910903965937905,29.282970357919112,29.840152546472382,2931100
2021-12-27,29.38909912109375,29.74286633910716,29.20337284983511,29.654422847716695,1515900
2021-12-28,29.539453506469727,29.557138832252956,29.079557439292863,29.459856045347298,1763200
2021-12-29,29.185686111450195,29.707490937484675,29.106088650740716,29.530607316599784,2213300
2021-12-30,29.548294067382812,29.919749984121353,29.150306790082315,29.353721759863852,3041600
2022-01-03,28.85845184326172,30.238136579597032,28.725788292256745,29.57482557212067,3669800
2022-01-04,28.239364624023438,28.849609616929122,27.94750780966805,28.849609616929122,3821000
2022-01-05,28.124387741088867,28.318960061309447,27.70871342524102,28.115545078249045,6998900
2022-01-06,28.080167770385742,28.310114116485618,27.89444148617725,28.274738404349957,4234800
2022-01-07,26.850833892822266,28.150923042754176,26.78892512666656,27.859066225957733,8964000
2022-01-10,26.072542190551758,27.204593493968044,25.82490718037947,26.797761897862586,8560300
2022-01-11,26.39093589782715,26.68279269368105,25.984104241459352,26.010637290859613,5495800
2022-01-12,27.77946662902832,27.92981720111624,26.214052146740066,27.010026755962723,5716100
2022-01-13,27.78830909729004,28.601970664047172,27.33725741156615,27.779464748132263,6357100
2022-01-14,27.956350326538086,28.142076611271133,27.3372593369868,27.726402292901533,4109600
2022-01-17,28.027103424072266,28.248207107819063,27.47876554614983,27.823686752990916,2160200
2022-01-18,28.035947799682617,28.327802908134597,27.682180555851975,27.859064177767294,3460900
2022-01-19,29.2210636138916,29.530607421205815,28.21282967029582,28.239362719588712,4964400
2022-01-20,29.583675384521484,29.875530510703435,29.097247925035116,29.238754156408874,4486300
2022-01-21,30.061256408691406,30.441551616599593,29.40678806209685,29.689800489333887,4323100
2022-01-24,29.459854125976562,30.53883773850265,29.318347912508834,30.07009903897347,4727900
2022-01-25,30.09663200378418,30.28236166005117,29.16799721754695,29.194528579681766,3168500
2022-01-26,31.04295539855957,31.35250257558275,30.379644356934158,30.653814135364787,6236000
2022-01-27,30.866071701049805,32.015810036524286,30.662653368780386,31.48515923830788,4578400
2022-01-28,31.334814071655273,31.42325419491364,30.627282964265014,30.733411786929942,3141100
2022-01-31,31.21099281311035,31.52938261676304,30.6449679949607,31.387876412225626,3807500
2022-02-01,30.618440628051758,31.361349224039014,30.459245687927716,31.317129157065633,2816900
2022-02-02,29.96396827697754,31.01642046045495,29.30065731182876,30.63612190386773,6720200
2022-02-03,30.37080192565918,30.538839509592943,29.6455821178564,29.848997100652355,3326600
2022-02-04,29.79593276977539,30.30004892525396,29.54829771059985,30.10547996751946,3222700
2022-02-07,29.592517852783203,29.848998949761143,29.247596626945462,29.804778885331242,3525400
2022-02-08,29.318347930908203,29.592514321925968,29.070709526853577,29.451008108369432,2313900
2022-02-09,30.061256408691406,30.19391658621075,28.557750780385742,29.40678806209685,7385500
2022-02-10,30.061256408691406,30.485775049546962,29.72517788618208,30.07009907101633,3572300
2022-02-11,29.4775447845459,30.512308406754517,29.336035187893973,30.176229862255152,3691700
2022-02-14,29.557140350341797,30.061259879192313,29.167999061409,29.504077622717794,3816600
2022-02-15,31.396728515625,31.396728515625,29.371417612939233,29.778247651604698,9306600
2022-02-16,31.1048641204834,32.626058520324925,31.00758133513664,31.96274747952534,8382500
2022-02-17,31.113710403442383,31.52938640524361,30.81300926094724,31.396722846523172,3425900
2022-02-18,30.644973754882812,31.440945039848476,30.57421895242826,31.440945039848476,3629600
2022-02-21,29.9462833404541,30.857229434049753,29.893217242019368,30.75110061095474,2492100
2022-02-22,30.16738510131836,30.78647604851707,29.769397822849598,29.99050149157955,3178800
2022-02-23,30.813007354736328,31.228683330822243,30.529994929163774,30.689189840270114,5155000
2022-02-24,29.893218994140625,30.291206321292094,29.088401676467498,30.078945288886427,6111000
2022-02-25,30.751096725463867,30.751096725463867,29.90205950043318,29.94627955665423,3388700
2022-03-02,30.51230239868164,31.007575768117366,30.397327560928492,30.80416082364568,2516300
2022-03-03,31.03411293029785,31.46747763133655,30.344270522291808,30.46808804436731,3881300
2022-03-04,30.680349349975586,31.113714102716195,29.85784328517544,31.042959296646362,4055000
2022-03-07,29.079553604125977,30.6095904894459,28.96457875905164,30.6095904894459,3542900
2022-03-08,29.459854125976562,29.769397913632766,28.646190868206435,29.07070950860962,5133200
2022-03-09,30.901447296142578,31.476318180052832,29.65442274877847,29.795928960756868,6186900
2022-03-10,30.6715030670166,30.680345729844515,29.336034937113432,30.47693074705799,5000700
2022-03-11,30.09663200378418,31.01642412723461,29.866685659808788,30.78647778325922,3297500
2022-03-14,29.79593276977539,30.698036251625112,29.59251777491339,30.26467489806792,2139300
2022-03-15,29.848997116088867,30.291204480771665,29.36256968969268,29.75171095605474,3348100
2022-03-16,29.592517852783203,30.25582894055567,29.19453052536479,29.866687650288032,3609500
2022-03-17,30.15854263305664,30.353114964164956,29.265285190174605,29.583675050615614,4498000
2022-03-18,31.007579803466797,31.0075798034668,29.91975015514353,30.27351400183058,5150300
2022-03-21,30.644973754882812,31.23753004345365,30.34427259200032,31.21099867942053,3726900
2022-03-22,31.706260681152344,31.909678999223985,30.95450965336584,31.016418402770668,6659200
2022-03-23,31.679733276367188,31.909682980366128,31.13139712446655,31.830085524947144,4518900
2022-03-24,31.998123168945312,32.06003192621123,31.626667251575572,31.777019500488684,4579800
2022-03-25,32.30766677856445,32.52877044581173,31.838928083607975,32.157317904247925,3122200
2022-03-28,32.351890563964844,32.74103180800653,32.15731825505687,32.65258831587825,4053500
2022-03-29,32.758724212646484,33.42203529666931,32.599529282579034,33.01520530817456,4813000
2022-03-30,32.67912292480469,32.81178310182587,32.08656333803252,32.714500321520035,4649400
2022-03-31,33.59007263183594,33.75811022393771,32.555308968127,32.776412661101524,5429400
2022-04-01,34.75749588012695,35.26161197247139,33.669666240132415,33.7846410919682,7538500
2022-04-04,35.022823333740234,35.38543325232795,34.377200960341355,34.757499579076594,5882700
2022-04-05,33.66967010498047,35.00513830020632,33.62545004112903,35.00513830020632,5126300
2022-04-06,34.93437957763672,35.16432590811746,32.50223922729492,33.386653900146484,12738400
2022-04-07,36.03105545043945,36.720897819370315,34.8547823098017,35.31467834701369,11605600
2022-04-08,37.9413948059082,38.18018382377509,36.0133703463804,36.11949917362952,13924800
2022-04-11,36.9066276550293,37.75566501780092,35.73035777460551,37.64953619089811,12349700
2022-04-12,37.366519927978516,38.33937471860554,37.101196200877894,37.37536259024637,6354700
2022-04-13,38.38359832763672,38.54279323938343,36.93315542352514,37.69375258547624,11457000
2022-04-14,38.38359832763672,38.57816726239161,37.98561104826995,38.45434974742734,8804400
2022-04-18,37.561092376708984,38.33937486262447,37.32230000928915,38.06520847222611,4780600
2022-04-19,35.90723419189453,37.72028696135427,34.82825059048186,37.72028696135427,12298300
2022-04-20,37.32229995727539,37.94139090448911,35.500404512337695,36.42903924627116,18720500
2022-04-22,35.473876953125,36.66783554273217,35.19970715995409,36.35829172284131,7978100
2022-04-25,36.17142868041992,36.17142868041992,36.17142868041992,36.17142868041992,0
2022-04-26,35.65739822387695,36.52313087074081,35.65739822387695,36.07222802048475,6735800
2022-04-27,36.23455047607422,36.79366900324846,35.90989989896805,36.68545329091823,6280400
2022-04-28,36.66741943359375,37.27163103830987,36.04517474227331,36.34276883286457,5106000
2022-04-29,36.50509262084961,38.43495617843605,36.50509262084961,37.01912157066971,8112100
2022-05-02,35.23354721069336,36.36982428003595,34.13334319373654,36.306694718303035,7225500
2022-05-03,35.03514862060547,35.449981839944286,34.78264413588101,35.14336777701504,3544000
2022-05-04,35.846771240234375,36.00909651728616,33.80869217519502,34.62031512033874,4692000
2022-05-05,35.26961898803711,36.036152402887765,34.68344394836391,35.60328611025399,5535000
2022-05-06,34.872825622558594,35.88285050819999,34.74657337188237,35.152386634852945,3867300
2022-05-09,35.12533187866211,35.44998247346136,34.51210374184478,34.68344558238187,2566900
2022-05-10,35.964012145996094,36.46000459113544,35.24256827669198,35.35078399705867,5029700
2022-05-11,35.846771240234375,36.70348721575988,35.55819373439013,36.70348721575988,4436300
2022-05-12,36.216514587402344,36.387856421613925,35.33274546758407,35.60328647322386,4206000
2022-05-13,37.244571685791016,37.975035481685104,36.31571299134882,36.47803827932528,5808900
2022-05-16,37.80369186401367,38.227541627831975,37.29868289277376,37.56922390452594,3459000
2022-05-17,39.25559997558594,39.65239667470139,38.11030635424789,38.191469002692806,6335800
2022-05-18,38.407901763916016,39.841772847419556,37.00108374836607,39.64337450878527,13009500
2022-05-19,39.571231842041016,40.373838298963925,38.86782111430602,39.661411028617465,13065600
2022-05-20,39.65239715576172,40.46402020994184,39.03916901343059,40.21151571843456,7056700
2022-05-23,39.517127990722656,40.094283124699274,39.14738776801164,40.094283124699274,5456400
2022-05-24,40.30169677734375,40.30169677734375,39.120333474415546,39.24658572601558,8848100
2022-05-25,40.50910949707031,41.140374161135924,40.049190113890255,40.049190113890255,7581800
2022-05-26,39.67945098876953,41.338773622268164,39.04818630774323,40.58125669305975,15942300
2022-05-27,39.192474365234375,39.96802780714256,38.91291680369702,39.04818559279441,11000200
2022-05-30,37.87583923339844,39.30069388438659,37.32573720839961,39.111312073731646,9177700
2022-05-31,38.00209045410156,39.00309530008288,37.65038679256556,38.00209045410156,16773300
2022-06-01,38.777645111083984,38.903897358701556,37.51511575467681,37.63235145894273,6499400
2022-06-02,39.07524108886719,39.2916725218538,38.55219215227095,39.102294157961616,7331000
2022-06-03,37.83976364135742,39.09327292433049,37.79467404760384,39.09327292433049,9404100
2022-06-06,37.78565979003906,38.46201405759263,37.06421248588936,37.6954771569625,9545000
2022-06-07,37.69547653198242,38.191468965275156,37.49708162273471,37.81271223298037,6189000
2022-06-08,38.00209045410156,38.80469695147668,37.36180925283778,37.875838210485114,12365700
2022-06-09,38.813716888427734,39.80570175004598,37.821728586693865,38.15539916170063,18260200
2022-06-10,36.97403335571289,37.60529802785796,35.84677624120945,36.97403335571289,79306200
2022-06-13,36.16240692138672,36.297679151413426,35.54016223151843,35.891865901449016,71159100
2022-06-14,37.379844665527344,37.82172750502108,36.36080332365616,36.44196596929396,41560700
2022-06-15,38.41691970825195,38.561208476128265,37.60529667899106,37.785658498865345,116486600
2022-06-17,38.678443908691406,39.1563998039684,37.47904417900134,37.938963548403564,53477800
2022-06-20,39.36381912231445,40.63536498751024,38.43495693701849,38.98505894964143,26038000
2022-06-21,39.67945098876953,40.265626072604476,39.36382036831426,39.517125686788034,25250100
2022-06-22,40.1123161315918,40.4369667259848,39.04818515668833,39.12934780528658,18334100
2022-06-23,39.526145935058594,40.265626342320665,39.255601469866704,40.18446369078625,30415700
2022-06-24,39.90489959716797,40.11231448169532,39.54417596487618,39.91391613992328,15344000
2022-06-27,40.8517951965332,40.941977825469095,39.77864771306261,39.80570078168561,15156800
2022-06-28,41.086273193359375,41.510119577056976,40.81572870319636,40.92394787530801,19683200
2022-06-29,41.230560302734375,41.59128054139356,40.978052351545394,41.203503790750865,12241800
2022-06-30,41.663421630859375,41.97905223165282,40.58125416510026,40.842778628680854,21345700
2022-07-01,41.3477897644043,41.997090966029205,41.194484447418255,41.483061994781394,20404200
2022-07-04,40.79769515991211,41.43797644058057,40.67143946052239,41.11332580809626,6994300
2022-07-05,40.319732666015625,40.7165293820338,39.426946935206324,40.47304142632695,15913300
2022-07-06,39.84177780151367,40.37384332482495,39.174440041383164,40.04919270855151,10202500
2022-07-07,40.319732666015625,40.85179817512707,39.95901244431777,40.24758999772237,9557600
2022-07-08,39.63436508178711,40.82474844707312,39.426950163302614,40.36482556859857,6494900
2022-07-11,38.10129165649414,39.59828901355887,37.677441867407325,39.517126361183,18533900
2022-07-12,38.678443908691406,38.985057968331404,37.26260930861964,38.065215789411404,14348800
2022-07-13,38.9489860534668,39.54417766424512,38.29066832034196,38.41692056503499,13745200
2022-07-14,39.318721771240234,39.34577827782179,38.254590915439316,38.45298924316618,11617100
2022-07-15,39.72454071044922,39.85981294256297,38.30870602548591,39.327747437759726,10961000
2022-07-18,39.58024978637695,40.64438073821911,39.17443655218027,40.06722566741298,7881500
2022-07-19,39.87784957885742,40.0672279522433,39.47203632151927,39.679451221910824,6569000
2022-07-20,40.013118743896484,40.85179833683462,39.733561172994314,40.4008954778406,13536400
2022-07-21,40.18446350097656,40.38285841703352,39.42694657027209,39.80570331556644,6380900
2022-07-22,40.24758529663086,40.42794710647065,39.706499867111496,40.220528789079886,6223900
2022-07-25,40.44598388671875,40.69849181961113,40.09428021746105,40.39187774690416,4916600
2022-07-26,40.265625,40.6173286648859,40.14838929833281,40.53616601605718,6151600
2022-07-27,40.91492462158203,41.06823338309861,40.31973298299144,40.31973298299144,6447300
2022-07-28,40.98706817626953,41.19448306647649,40.58125493885783,40.851795950427096,6555800
2022-07-29,41.31171798706055,41.93396264594589,40.91492130013464,41.03215699764598,9710100
2022-08-01,41.93396759033203,42.28567128421949,41.17645061883753,41.302702874067286,12239200
2022-08-02,42.25861740112305,42.547194961855425,41.80771453246423,42.0962920931966,7477600
2022-08-03,42.39388656616211,42.73657371255408,41.69047918577703,42.26763431225873,8281500
2022-08-04,43.575252532958984,43.69248824091539,42.55621109635672,42.691483331699935,15902400
2022-08-05,43.403907775878906,43.746591452928875,42.871842294009554,43.70150185753973,9913300
2022-08-08,43.54819869995117,44.314732179841386,43.32274727173455,43.92695544809953,13648400
